380.002	1.00000e-10	0.0000e+00
380.012	9.68003e+06	0.0000e+00
380.022	9.78442e+06	0.0000e+00
380.032	9.88719e+06	0.0000e+00
380.042	9.98524e+06	0.0000e+00
380.052	1.00752e+07	0.0000e+00
380.062	1.01535e+07	0.0000e+00
380.072	1.02165e+07	0.0000e+00
380.082	1.02592e+07	0.0000e+00
380.092	1.02737e+07	0.0000e+00
380.102	1.02477e+07	0.0000e+00
380.112	1.01644e+07	0.0000e+00
380.122	1.00065e+07	0.0000e+00
380.132	9.76387e+06	0.0000e+00
380.142	9.44385e+06	0.0000e+00
380.152	9.07845e+06	0.0000e+00
380.162	8.72323e+06	0.0000e+00
380.172	8.44522e+06	0.0000e+00
380.182	8.30308e+06	0.0000e+00
380.192	8.32831e+06	0.0000e+00
380.202	8.51614e+06	0.0000e+00
380.212	8.82996e+06	0.0000e+00
380.222	9.21579e+06	0.0000e+00
380.232	9.61897e+06	0.0000e+00
380.242	9.99602e+06	0.0000e+00
380.252	1.03195e+07	0.0000e+00
380.262	1.05769e+07	0.0000e+00
380.272	1.07678e+07	0.0000e+00
380.282	1.08995e+07	0.0000e+00
380.292	1.09840e+07	0.0000e+00
380.302	1.10342e+07	0.0000e+00
380.312	1.10601e+07	0.0000e+00
380.322	1.10669e+07	0.0000e+00
380.332	1.10533e+07	0.0000e+00
380.342	1.10141e+07	0.0000e+00
380.352	1.09440e+07	0.0000e+00
380.362	1.08438e+07	0.0000e+00
380.372	1.07251e+07	0.0000e+00
380.382	1.06101e+07	0.0000e+00
380.392	1.05259e+07	0.0000e+00
380.402	1.04936e+07	0.0000e+00
380.412	1.05184e+07	0.0000e+00
380.422	1.05862e+07	0.0000e+00
380.432	1.06689e+07	0.0000e+00
380.442	1.07362e+07	0.0000e+00
380.452	1.07666e+07	0.0000e+00
380.462	1.07528e+07	0.0000e+00
380.472	1.06999e+07	0.0000e+00
380.482	1.06195e+07	0.0000e+00
380.492	1.05248e+07	0.0000e+00
380.502	1.04305e+07	0.0000e+00
380.512	1.03538e+07	0.0000e+00
380.522	1.03135e+07	0.0000e+00
380.532	1.03245e+07	0.0000e+00
380.542	1.03889e+07	0.0000e+00
380.552	1.04910e+07	0.0000e+00
380.562	1.06001e+07	0.0000e+00
380.572	1.06805e+07	0.0000e+00
380.582	1.07052e+07	0.0000e+00
380.592	1.06646e+07	0.0000e+00
380.602	1.05671e+07	0.0000e+00
380.612	1.04316e+07	0.0000e+00
380.622	1.02770e+07	0.0000e+00
380.632	1.01159e+07	0.0000e+00
380.642	9.95329e+06	0.0000e+00
380.652	9.79192e+06	0.0000e+00
380.662	9.63637e+06	0.0000e+00
380.672	9.49380e+06	0.0000e+00
380.682	9.37137e+06	0.0000e+00
380.692	9.27421e+06	0.0000e+00
380.702	9.20681e+06	0.0000e+00
380.712	9.17665e+06	0.0000e+00
380.722	9.19618e+06	0.0000e+00
380.732	9.27998e+06	0.0000e+00
380.742	9.43737e+06	0.0000e+00
380.752	9.66442e+06	0.0000e+00
380.762	9.94005e+06	0.0000e+00
380.772	1.02292e+07	0.0000e+00
380.782	1.04925e+07	0.0000e+00
380.792	1.06973e+07	0.0000e+00
380.802	1.08258e+07	0.0000e+00
380.812	1.08771e+07	0.0000e+00
380.822	1.08639e+07	0.0000e+00
380.832	1.08075e+07	0.0000e+00
380.842	1.07340e+07	0.0000e+00
380.852	1.06709e+07	0.0000e+00
380.862	1.06431e+07	0.0000e+00
380.872	1.06661e+07	0.0000e+00
380.882	1.07395e+07	0.0000e+00
380.892	1.08453e+07	0.0000e+00
380.902	1.09529e+07	0.0000e+00
380.912	1.10311e+07	0.0000e+00
380.922	1.10606e+07	0.0000e+00
380.932	1.10427e+07	0.0000e+00
380.942	1.09987e+07	0.0000e+00
380.952	1.09615e+07	0.0000e+00
380.962	1.09611e+07	0.0000e+00
380.972	1.10130e+07	0.0000e+00
380.982	1.11127e+07	0.0000e+00
380.992	1.12396e+07	0.0000e+00
381.002	1.13662e+07	0.0000e+00
381.012	1.14683e+07	0.0000e+00
381.022	1.15317e+07	0.0000e+00
381.032	1.15532e+07	0.0000e+00
381.042	1.15396e+07	0.0000e+00
381.052	1.15036e+07	0.0000e+00
381.062	1.14603e+07	0.0000e+00
381.072	1.14236e+07	0.0000e+00
381.082	1.14022e+07	0.0000e+00
381.092	1.13963e+07	0.0000e+00
381.102	1.13965e+07	0.0000e+00
381.112	1.13845e+07	0.0000e+00
381.122	1.13377e+07	0.0000e+00
